"X","Y"
4712.98156118765,299.525061314554
4722.98156118765,299.525061314554
4732.98156118765,299.525061314554
4742.98156118765,299.525061314554
4752.98156118765,299.525061314554
4762.98156118765,299.525061314554
4772.98156118765,299.525061314554
4782.98156118765,299.525061314554
4792.98156118765,299.525061314554
4802.98156118765,299.525061314554
5192.98156118765,299.525061314554
5202.98156118765,299.525061314554
5212.98156118765,299.525061314554
5222.98156118765,299.525061314554
5232.98156118765,299.525061314554
5242.98156118765,299.525061314554
5252.98156118765,299.525061314554
5262.98156118765,299.525061314554
5272.98156118765,299.525061314554
5282.98156118765,299.525061314554
5292.98156118765,299.525061314554
5302.98156118765,299.525061314554
5312.98156118765,299.525061314554
5322.98156118765,299.525061314554
5332.98156118765,299.525061314554
5342.98156118765,299.525061314554
5352.98156118765,299.525061314554
5362.98156118765,299.525061314554
5372.98156118765,299.525061314554
5382.98156118765,299.525061314554
5392.98156118765,299.525061314554
5402.98156118765,299.525061314554
2902.98156118765,309.525061314554
2912.98156118765,309.525061314554
2922.98156118765,309.525061314554
2932.98156118765,309.525061314554
2942.98156118765,309.525061314554
2952.98156118765,309.525061314554
2962.98156118765,309.525061314554
2972.98156118765,309.525061314554
2982.98156118765,309.525061314554
2992.98156118765,309.525061314554
3002.98156118765,309.525061314554
3012.98156118765,309.525061314554
3022.98156118765,309.525061314554
3032.98156118765,309.525061314554
3042.98156118765,309.525061314554
3052.98156118765,309.525061314554
3062.98156118765,309.525061314554
3072.98156118765,309.525061314554
3082.98156118765,309.525061314554
3092.98156118765,309.525061314554
3102.98156118765,309.525061314554
3112.98156118765,309.525061314554
3122.98156118765,309.525061314554
3132.98156118765,309.525061314554
3142.98156118765,309.525061314554
3152.98156118765,309.525061314554
3162.98156118765,309.525061314554
3172.98156118765,309.525061314554
3182.98156118765,309.525061314554
3192.98156118765,309.525061314554
3202.98156118765,309.525061314554
3212.98156118765,309.525061314554
3222.98156118765,309.525061314554
3232.98156118765,309.525061314554
3242.98156118765,309.525061314554
3252.98156118765,309.525061314554
3262.98156118765,309.525061314554
3272.98156118765,309.525061314554
3282.98156118765,309.525061314554
3292.98156118765,309.525061314554
3302.98156118765,309.525061314554
3312.98156118765,309.525061314554
3322.98156118765,309.525061314554
3332.98156118765,309.525061314554
3342.98156118765,309.525061314554
3352.98156118765,309.525061314554
3362.98156118765,309.525061314554
3372.98156118765,309.525061314554
3382.98156118765,309.525061314554
3392.98156118765,309.525061314554
3402.98156118765,309.525061314554
3412.98156118765,309.525061314554
3422.98156118765,309.525061314554
3432.98156118765,309.525061314554
3442.98156118765,309.525061314554
3452.98156118765,309.525061314554
3462.98156118765,309.525061314554
3472.98156118765,309.525061314554
3482.98156118765,309.525061314554
3492.98156118765,309.525061314554
3502.98156118765,309.525061314554
3512.98156118765,309.525061314554
3522.98156118765,309.525061314554
3532.98156118765,309.525061314554
3542.98156118765,309.525061314554
3552.98156118765,309.525061314554
3562.98156118765,309.525061314554
3572.98156118765,309.525061314554
3582.98156118765,309.525061314554
3592.98156118765,309.525061314554
3602.98156118765,309.525061314554
3612.98156118765,309.525061314554
3622.98156118765,309.525061314554
3632.98156118765,309.525061314554
3642.98156118765,309.525061314554
3652.98156118765,309.525061314554
3662.98156118765,309.525061314554
3672.98156118765,309.525061314554
3682.98156118765,309.525061314554
3692.98156118765,309.525061314554
3702.98156118765,309.525061314554
3712.98156118765,309.525061314554
3722.98156118765,309.525061314554
3732.98156118765,309.525061314554
3742.98156118765,309.525061314554
3752.98156118765,309.525061314554
3762.98156118765,309.525061314554
3772.98156118765,309.525061314554
3782.98156118765,309.525061314554
3792.98156118765,309.525061314554
3802.98156118765,309.525061314554
3812.98156118765,309.525061314554
3822.98156118765,309.525061314554
3832.98156118765,309.525061314554
3842.98156118765,309.525061314554
3852.98156118765,309.525061314554
3862.98156118765,309.525061314554
3872.98156118765,309.525061314554
3882.98156118765,309.525061314554
3892.98156118765,309.525061314554
3902.98156118765,309.525061314554
3912.98156118765,309.525061314554
3922.98156118765,309.525061314554
3932.98156118765,309.525061314554
3942.98156118765,309.525061314554
3952.98156118765,309.525061314554
3962.98156118765,309.525061314554
3972.98156118765,309.525061314554
3982.98156118765,309.525061314554
3992.98156118765,309.525061314554
4002.98156118765,309.525061314554
4012.98156118765,309.525061314554
4022.98156118765,309.525061314554
4032.98156118765,309.525061314554
4042.98156118765,309.525061314554
4052.98156118765,309.525061314554
4062.98156118765,309.525061314554
4072.98156118765,309.525061314554
4082.98156118765,309.525061314554
4092.98156118765,309.525061314554
4102.98156118765,309.525061314554
4112.98156118765,309.525061314554
4122.98156118765,309.525061314554
4132.98156118765,309.525061314554
4142.98156118765,309.525061314554
4152.98156118765,309.525061314554
4162.98156118765,309.525061314554
4172.98156118765,309.525061314554
4182.98156118765,309.525061314554
4192.98156118765,309.525061314554
4202.98156118765,309.525061314554
4212.98156118765,309.525061314554
4222.98156118765,309.525061314554
4232.98156118765,309.525061314554
4242.98156118765,309.525061314554
4252.98156118765,309.525061314554
4262.98156118765,309.525061314554
4272.98156118765,309.525061314554
4282.98156118765,309.525061314554
4292.98156118765,309.525061314554
4302.98156118765,309.525061314554
4312.98156118765,309.525061314554
4322.98156118765,309.525061314554
4332.98156118765,309.525061314554
4342.98156118765,309.525061314554
4352.98156118765,309.525061314554
4362.98156118765,309.525061314554
4372.98156118765,309.525061314554
4382.98156118765,309.525061314554
4392.98156118765,309.525061314554
4402.98156118765,309.525061314554
4412.98156118765,309.525061314554
4422.98156118765,309.525061314554
4432.98156118765,309.525061314554
4442.98156118765,309.525061314554
4452.98156118765,309.525061314554
4462.98156118765,309.525061314554
4472.98156118765,309.525061314554
4482.98156118765,309.525061314554
4492.98156118765,309.525061314554
4502.98156118765,309.525061314554
4512.98156118765,309.525061314554
4522.98156118765,309.525061314554
4532.98156118765,309.525061314554
4542.98156118765,309.525061314554
4552.98156118765,309.525061314554
4562.98156118765,309.525061314554
4572.98156118765,309.525061314554
4582.98156118765,309.525061314554
4592.98156118765,309.525061314554
4602.98156118765,309.525061314554
4612.98156118765,309.525061314554
4622.98156118765,309.525061314554
4632.98156118765,309.525061314554
4642.98156118765,309.525061314554
4652.98156118765,309.525061314554
4662.98156118765,309.525061314554
4672.98156118765,309.525061314554
4682.98156118765,309.525061314554
4692.98156118765,309.525061314554
4702.98156118765,309.525061314554
4712.98156118765,309.525061314554
4722.98156118765,309.525061314554
4732.98156118765,309.525061314554
4742.98156118765,309.525061314554
4752.98156118765,309.525061314554
4762.98156118765,309.525061314554
4772.98156118765,309.525061314554
4782.98156118765,309.525061314554
4792.98156118765,309.525061314554
4802.98156118765,309.525061314554
4812.98156118765,309.525061314554
4822.98156118765,309.525061314554
4832.98156118765,309.525061314554
4842.98156118765,309.525061314554
5192.98156118765,309.525061314554
5202.98156118765,309.525061314554
5212.98156118765,309.525061314554
5222.98156118765,309.525061314554
5232.98156118765,309.525061314554
5242.98156118765,309.525061314554
5252.98156118765,309.525061314554
5262.98156118765,309.525061314554
5272.98156118765,309.525061314554
5282.98156118765,309.525061314554
5292.98156118765,309.525061314554
5302.98156118765,309.525061314554
5312.98156118765,309.525061314554
5322.98156118765,309.525061314554
5332.98156118765,309.525061314554
5342.98156118765,309.525061314554
5352.98156118765,309.525061314554
5362.98156118765,309.525061314554
5372.98156118765,309.525061314554
5382.98156118765,309.525061314554
5392.98156118765,309.525061314554
5402.98156118765,309.525061314554
2902.98156118765,319.525061314554
2912.98156118765,319.525061314554
2922.98156118765,319.525061314554
2932.98156118765,319.525061314554
2942.98156118765,319.525061314554
2952.98156118765,319.525061314554
2962.98156118765,319.525061314554
2972.98156118765,319.525061314554
2982.98156118765,319.525061314554
2992.98156118765,319.525061314554
3002.98156118765,319.525061314554
3012.98156118765,319.525061314554
3022.98156118765,319.525061314554
3032.98156118765,319.525061314554
3042.98156118765,319.525061314554
3052.98156118765,319.525061314554
3062.98156118765,319.525061314554
3072.98156118765,319.525061314554
3082.98156118765,319.525061314554
3092.98156118765,319.525061314554
3102.98156118765,319.525061314554
3112.98156118765,319.525061314554
3122.98156118765,319.525061314554
3132.98156118765,319.525061314554
3142.98156118765,319.525061314554
3152.98156118765,319.525061314554
3162.98156118765,319.525061314554
3172.98156118765,319.525061314554
3182.98156118765,319.525061314554
3192.98156118765,319.525061314554
3202.98156118765,319.525061314554
3212.98156118765,319.525061314554
3222.98156118765,319.525061314554
3232.98156118765,319.525061314554
3242.98156118765,319.525061314554
3252.98156118765,319.525061314554
3262.98156118765,319.525061314554
3272.98156118765,319.525061314554
3282.98156118765,319.525061314554
3292.98156118765,319.525061314554
3302.98156118765,319.525061314554
3312.98156118765,319.525061314554
3322.98156118765,319.525061314554
3332.98156118765,319.525061314554
3342.98156118765,319.525061314554
3352.98156118765,319.525061314554
3362.98156118765,319.525061314554
3372.98156118765,319.525061314554
3382.98156118765,319.525061314554
3392.98156118765,319.525061314554
3402.98156118765,319.525061314554
3412.98156118765,319.525061314554
3422.98156118765,319.525061314554
3432.98156118765,319.525061314554
3442.98156118765,319.525061314554
3452.98156118765,319.525061314554
3462.98156118765,319.525061314554
3472.98156118765,319.525061314554
3482.98156118765,319.525061314554
3492.98156118765,319.525061314554
3502.98156118765,319.525061314554
3512.98156118765,319.525061314554
3522.98156118765,319.525061314554
3532.98156118765,319.525061314554
3542.98156118765,319.525061314554
3552.98156118765,319.525061314554
3562.98156118765,319.525061314554
3572.98156118765,319.525061314554
3582.98156118765,319.525061314554
3592.98156118765,319.525061314554
3602.98156118765,319.525061314554
3612.98156118765,319.525061314554
3622.98156118765,319.525061314554
3632.98156118765,319.525061314554
3642.98156118765,319.525061314554
3652.98156118765,319.525061314554
3662.98156118765,319.525061314554
3672.98156118765,319.525061314554
3682.98156118765,319.525061314554
3692.98156118765,319.525061314554
3702.98156118765,319.525061314554
3712.98156118765,319.525061314554
3722.98156118765,319.525061314554
3732.98156118765,319.525061314554
3742.98156118765,319.525061314554
3752.98156118765,319.525061314554
3762.98156118765,319.525061314554
3772.98156118765,319.525061314554
3782.98156118765,319.525061314554
3792.98156118765,319.525061314554
3802.98156118765,319.525061314554
3812.98156118765,319.525061314554
3822.98156118765,319.525061314554
3832.98156118765,319.525061314554
3842.98156118765,319.525061314554
3852.98156118765,319.525061314554
3862.98156118765,319.525061314554
3872.98156118765,319.525061314554
3882.98156118765,319.525061314554
3892.98156118765,319.525061314554
3902.98156118765,319.525061314554
3912.98156118765,319.525061314554
3922.98156118765,319.525061314554
3932.98156118765,319.525061314554
3942.98156118765,319.525061314554
3952.98156118765,319.525061314554
3962.98156118765,319.525061314554
3972.98156118765,319.525061314554
3982.98156118765,319.525061314554
3992.98156118765,319.525061314554
4002.98156118765,319.525061314554
4012.98156118765,319.525061314554
4022.98156118765,319.525061314554
4032.98156118765,319.525061314554
4042.98156118765,319.525061314554
4052.98156118765,319.525061314554
4062.98156118765,319.525061314554
4072.98156118765,319.525061314554
4082.98156118765,319.525061314554
4092.98156118765,319.525061314554
4102.98156118765,319.525061314554
4112.98156118765,319.525061314554
4122.98156118765,319.525061314554
4132.98156118765,319.525061314554
4142.98156118765,319.525061314554
4152.98156118765,319.525061314554
4162.98156118765,319.525061314554
4172.98156118765,319.525061314554
4182.98156118765,319.525061314554
4192.98156118765,319.525061314554
4202.98156118765,319.525061314554
4212.98156118765,319.525061314554
4222.98156118765,319.525061314554
4232.98156118765,319.525061314554
4242.98156118765,319.525061314554
4252.98156118765,319.525061314554
4262.98156118765,319.525061314554
4272.98156118765,319.525061314554
4282.98156118765,319.525061314554
4292.98156118765,319.525061314554
4302.98156118765,319.525061314554
4312.98156118765,319.525061314554
4322.98156118765,319.525061314554
